comment,cluster_name,cluster_size,cluster_prop,init_x,init_y,dim_red_x,dim_red_y,x,y
"-Eduquer, notamment en faisant un cours en terminale sur le fonctionnement des institutions, le fonctionnement de l'Etat et son budget.  -Filmer et retransmettre ou mettre en ligne les conseils municipaux des communes, consultables gratuitement par tous.",Les éduquer dès le plus jeune âge,1657,0.18594994950061722,0.047767851290595284,-0.09828068190471226,-0.9274936,-3.4414003,-9.636359572410583,-6.6471474170684814
Organiser des journées citoyennes,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,-0.8096865634390188,-1.5491443094221593,-12.291645,7.1980896,-9.302471846342087,-6.551867187023163
"considérer plus le citoyen français, de la franchise, de la transparence sur les super statuts des élus. Réduire l'échelle sociale des salaires, des statuts. Ne pas le tromper",Les éduquer dès le plus jeune âge,1657,0.18594994950061722,0.8966361543246926,-1.8062777852101952,1.7964879,13.943775,-9.406899720430374,-5.833656325936317
"Des cours d'éducation civique à l'école, des engagements obligatoires des citoyens dans des associations, la contribution aux impôts par tous",Les éduquer dès le plus jeune âge,1657,0.18594994950061722,-1.272794840934376,-0.017570629920414273,-1.6620021,-40.781303,-9.586252570152283,-6.923741817474365
Consultations internet sur tous les sujets,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,0.9498519987999114,-0.3036475661218138,-18.232576,18.04434,-9.324492484331131,-4.626530289649963
"faire participer lors des réunions du maire et de ses adjoints, un comité de citoyens volontaires",Les éduquer dès le plus jeune âge,1657,0.18594994950061722,-1.2214696981587976,0.00777483965354382,-11.862016,25.99476,-9.512525081634521,-5.621125251054764
afficher dans toutes les associations les règles de la civilité,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,-0.48438305958729255,1.2287284411075703,-11.357232,-4.3935604,-8.068770706653595,-5.046583652496338
tirage au sort pour exercer certaines responsabilités collégiales,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,1.0790655159226896,-2.0513663068018304,-30.130735,29.573372,-10.752349615097046,-5.069029092788696
", les écouter et quand une majorité se dégage respecter leur choix (traité de lisbonne!!!!) si les gens se sentent utiles et entendus , ils s'engageront plus",Les éduquer dès le plus jeune âge,1657,0.18594994950061722,0.04263305031108632,-0.9391966066838835,30.145054,21.24809,-7.415484189987183,-5.816317588090897
Déjà supprimer TOUTES les inégalités fiscales et les avantages propres à des professions. Sans parler des avantages inacceptables des élus.,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,0.03673165703311682,-0.49693399094503105,-0.7679194,-8.544318,-8.369600057601929,-6.6337302923202515
"Inciter fortement les jeunes à agir dans la société , initier l'engagement dans les établissement scolaire, en partenariat avec des associations.",Les éduquer dès le plus jeune âge,1657,0.18594994950061722,-2.1879312273812705,0.3050959056863843,-10.570872,-0.5952893,-8.70976123213768,-6.679815471172333
Il faut beaucoup plus intégrer les citoyens,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,0.6899126321792861,0.6929019530176169,21.326412,-8.294124,-7.732587695121765,-6.3253520131111145
Laisser le peuple prendre des décisions et empêcher la manipulation du peuple par les médias.,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,1.078739238094449,-1.6192487405756777,1.9897354,57.049267,-6.827420711517334,-5.667246729135513
Mieux intégrer les citoyens devenus récemment français,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,0.8047792242748318,0.5140059624112919,-6.864135,-20.472746,-7.71230161190033,-6.292890965938568
"Combattre  les discriminations liées au sexe, à l'origine, au lieu d'habitation et aux revenus dont les victimes se sentent méprisées par la société et sont découragées  de s'engager",Les éduquer dès le plus jeune âge,1657,0.18594994950061722,-0.907959740222025,1.4941935964646376,0.097355306,-1.2152731,-8.67074429988861,-6.348620146512985
"Dénoncer l'individualisme plutôt que de le promouvoir. Encourager les bénévoles au moyen de distinctions officielles au niveau local ,et le faire savoir.",Les éduquer dès le plus jeune âge,1657,0.18594994950061722,-0.13416064067468672,-0.6460199684776016,-24.591848,14.136478,-10.101103901863098,-4.956711649894714
l'impliquer via des associations,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,0.6259018615533626,-1.015915111730289,-8.232199,22.135893,-8.285690486431122,-5.751577481627464
Proposer des expériences courtes mais variées aux écoliers et aux adolescents pendant les vacances ou les week-ends.,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,0.052794960484260675,-0.3518407970376216,-19.209085,7.8273826,-9.14837646484375,-7.144141316413879
instauré des assemblées de citoyens avec de réels pouvoirs.,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,-0.18494224818681815,1.0325567162589588,-3.2798934,11.916366,-9.916315257549286,-5.567392081022263
collecter en continu les propositions et les présenter à tous sur internet en précisant les idées intéressantes et susceptibles d'être étudiées,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,-1.7793237402733986,0.24191276523123603,-7.879491,13.347837,-8.971028277650476,-5.403208494186401
Donner le pouvoir au peuple par référendum. Soulager les citoyens de charges trop lourdes. Chasser la spéculation de  notre économie. répartir les richesses entre tous.,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,-1.1092517600051328,0.8682078561909836,8.53213,5.1326084,-8.577362090349197,-5.972999798133969
Apprendre dès le plus jeune âge : apprendre la marseillaise un B.A.B.A,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,0.08622263647425465,-0.09620997927592563,25.872957,-36.205753,-9.616976976394653,-7.924508690834045
inciter les gens à faire plus de bénévolat en s'occupant d'association,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,1.7349934590607583,-0.08136594477139063,-12.2977085,-0.60945,-8.740553319454193,-6.773011326789856
Tout au long de la scolarité mener des  expériences citoyennes,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,1.2570537185372863,0.3852383435890645,34.935318,-33.591965,-9.365768671035767,-7.438149452209473
Proposer des consultations (vote en ligne sur plusieurs questions nécessitant de connaître l'opinion de la population) pour impliquer les citoyens.,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,-2.400482008004093,0.6163674689743619,7.0038776,5.947631,-9.130891740322113,-4.623380661010742
"Proposer des comités consultatifs dans les communes, mais aussi dans d'autres instances. Les membres de la société civiles serait tirés au sort avec obligation d'assumer leur mission (rémunérée si cela nécessite la prise de jour de congés).",Les éduquer dès le plus jeune âge,1657,0.18594994950061722,-0.08016993782055938,0.1897178699584579,-25.964544,38.318905,-11.012557029724121,-5.609244883060455
Le valoriser  sur communiquer au niveau local national,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,-1.6990087553514204,0.8512939420872855,-25.321297,15.612066,-10.030807495117188,-4.880397200584412
Encourager les actions de bénévolat dès le primaire et tout au long de la scolarité pour que cela devienne une habitude. Et renforcer les initiatives d'assemblée des jeunes.,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,-0.3568088275290605,-1.6793603163400497,35.066387,-33.37952,-9.348389357328415,-7.413859009742737
des Grands débats,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,0.730930396722947,1.3212191611492428,-13.626365,15.043747,-9.576350271701813,-5.019672393798828
Des citoyens  désignés pour participer aux commissions comme c'est déjà le cas pour jurés dans les tribunaux.,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,0.3730724466687889,-0.050378802304802295,-23.528673,31.556517,-10.460376858711243,-5.412767767906189
Que cet engagement commence dès l’ecole au niveau de la Mairie du département par des petits projets collectifs Que les conséquences des engagements Soient valorisés,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,-1.2942842725984927,1.107101421927003,8.466352,0.45372614,-9.460309535264969,-5.972139846533537
"Dès l'école, le collège, le lycée faire travailler les élèves sur des projets qui seraient valorisés par une remise de prix Et une médiatisation de ces projets pour encourager l'ensemble des citoyens à s'engager dans ce sens.  Offrir des subventions aux projets qui seraient vecteur d'emplois.",Les éduquer dès le plus jeune âge,1657,0.18594994950061722,0.7394197547350322,0.47644150903884525,-6.007676,-0.7104356,-9.365845769643784,-6.088639535009861
"Arrêter de subventionner les associations, cela responsabilisera les citoyens sur l'utilisation de leur argent.",Les éduquer dès le plus jeune âge,1657,0.18594994950061722,-0.2020801031014404,0.9150688626973684,4.5452766,6.4279847,-8.63162887096405,-6.020340407267213
"Développer l'engagement citoyen dès le plus jeune age par des actions civiques à l’école autour de la tolérance, de l'acceptation des différences culturelles, de l'écologie ... Pour les adultes en activité donner par exemple un jour /an de son temps à une collectivité et pour les inactifs davantage",Les éduquer dès le plus jeune âge,1657,0.18594994950061722,-0.6840642902223719,-0.030289926903738513,31.294502,-29.08336,-9.785948157310486,-7.085749626159668
Respecter le peuple écouter  le peuple et le peuple s'engagera,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,-0.8331660117457805,1.8825373246832267,2.2229896,56.75722,-6.863904714584351,-5.709152638912201
"Inviter à des réunions publiques, les citoyens engagés. Promouvoir leur engagement",Les éduquer dès le plus jeune âge,1657,0.18594994950061722,0.640474247489645,0.9089640247453721,-8.770103,18.40448,-9.459794372320175,-5.461154460906982
desenclaver les banlieues,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,-0.711469541723068,-0.22779422180419426,5.5381265,3.4724813,-8.818368658423424,-6.099536255002022
Intéresser les jeunes à la vie de leur commune en les faisant participer à différents ateliers,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,0.3930385975250265,-0.010662880515236346,-2.0485878,-6.954596,-8.140463709831238,-6.6915284395217896
"Communiquer, sonder, consulter par des dispositifs locaux, communaux,",Les éduquer dès le plus jeune âge,1657,0.18594994950061722,-0.06071859915945727,0.7816122420947887,-5.782616,13.025106,-8.805186301469803,-5.849517405033112
une fois de plus écouter le peuple,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,0.38422153955446947,-0.7601289628963596,3.0779893,56.577393,-6.835356712341309,-5.80885112285614
Interdire la politique de métier. Les élus deviendraient des citoyens.,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,-0.493761278559461,-0.8461012207528226,1.1633859,-8.320289,-8.408540844917297,-6.507414698600769
Débattre plus souvent des sujets importants,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,0.6811833619633612,-0.18230478261727295,-8.512577,34.090984,-8.694686204195023,-5.644172102212906
Augmenter l'information e l'implication au niveau local,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,1.6753087461455043,-0.9863726433976897,-25.927485,17.655262,-10.102037906646729,-4.792997717857361
le respect des lois  et le payement des impots,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,0.7289653846692032,1.7450998970938598,13.114739,-22.637123,-8.024650394916534,-5.349967062473297
Faire comprendre dès le plus jeune âge qu'on fait partie d'un tout,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,-2.2832581504022755,-1.5553281286252056,30.181961,-39.56183,-9.79330861568451,-7.738328218460083
intéressée plus le peuple.,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,-0.24008649757644213,0.5364982196698758,2.1201398,56.84768,-6.855345964431763,-5.688653528690338
"Cesser l'inflation de textes, lois et règlements. Simplifier et faciliter la fonction d'élu par plus d'autonomie dans les décisions tout en instituant un contrôle efficace du respect des règles et des gens.",Les éduquer dès le plus jeune âge,1657,0.18594994950061722,-0.04492185899859155,0.3668656637596305,-1.8593543,41.00645,-7.941521406173706,-5.413254141807556
"Arrêter de corrompre les échelons de proximité, comme les Conseils de quartier à Paris noyautés par les partis politiques",Les éduquer dès le plus jeune âge,1657,0.18594994950061722,1.5624218537760133,1.1291951427214937,-0.9154394,8.730631,-9.084435723721981,-6.1428356021642685
institutionnaliser des réunions publiques,Les éduquer dès le plus jeune âge,1657,0.18594994950061722,0.703417277813384,0.08549354884941011,-8.121171,18.032064,-9.500123381614685,-5.494429230690002
"inciter les implications dans les associations inciter des temps de partage, de vivre ensemble, et de débat",Les éduquer dès le plus jeune âge,1657,0.18594994950061722,0.19663753787631377,-0.5209099769057753,-12.420054,-0.0949461,-8.677949398756027,-6.737519800662994
