comment,cluster_name,cluster_size,cluster_prop,init_x,init_y,dim_red_x,dim_red_y,x,y
Égalité de tous et punir les écrits/discours prônant la haine,équilibrer les dotations budgetaires,2400,0.2709109380291229,-1.4097630877483733,0.17812292365017643,-26.990993,14.990823,-10.629806160926819,-0.31549856066703796
interdire les religions et  associations qui se servent de ce terreau pour amplifier le phenomene,équilibrer les dotations budgetaires,2400,0.2709109380291229,-0.6062108857039473,0.7615537127828903,-0.5616282,7.592328,-9.743167757987976,-0.6258243322372437
Favoriser la mixité sociale  - Faire respecter les obligations des mairies en terme d'obligation au logement social au lieu qu'elles puissent s'en affranchir en payant une amende. - Limiter drastiquement les dérogations à la carte scolaire,équilibrer les dotations budgetaires,2400,0.2709109380291229,-0.4271667015647483,-0.5214100307669857,-12.807227,-19.67433,-9.49180719256401,2.14349365234375
Ne pas autoriser les médias à mettre en évidence les personnes qui commettent des agressions,équilibrer les dotations budgetaires,2400,0.2709109380291229,-0.4950010501192967,-2.036388048556523,-3.2563522,13.249838,-8.427185654640198,-0.11404725164175034
Organiser des rencontres et favoriser la mixité,équilibrer les dotations budgetaires,2400,0.2709109380291229,1.0459700952708402,-0.29163951987564096,-17.031067,-12.65172,-9.412273466587067,1.9312938451766968
Organiser des journée du patrimoine = civilité  ramassage des ordures.... plantation dans les villages ou quartier,équilibrer les dotations budgetaires,2400,0.2709109380291229,2.948052345746417,-0.3126767333820661,-17.356796,-3.9188921,-7.807132124900818,0.7886070013046265
"Dénoncer tous les abus, protéger les personnes qui aspirent à s'affranchir des règles archaïques, informer les écoliers sur leurs droits.",équilibrer les dotations budgetaires,2400,0.2709109380291229,-0.830556837037278,-0.6193813323844716,3.624447,3.0440984,-8.691010653972626,0.45962265133857727
changer les mentalités sexistes,équilibrer les dotations budgetaires,2400,0.2709109380291229,-0.9497700452429466,0.7857470845749019,60.41312,-9.128757,-6.563889265060425,-0.2901422381401062
"Plus d'égalité au niveau du salaire homme/femme. Rendre les campagnes plus attractives en créant des emplois, des services publics plus présents. Plus d'égalité pour accéder aux études supérieures, et pour l'emploi.",équilibrer les dotations budgetaires,2400,0.2709109380291229,1.7735679099814006,2.3136247712734774,13.100512,-15.237167,-9.291305243968964,1.1948442459106445
Déconstruire les zones HLM et intégrer les habitants pour une meilleures assimilation.,équilibrer les dotations budgetaires,2400,0.2709109380291229,1.7740118508880336,0.37802768151948274,-2.364028,-14.113374,-8.460009276866913,-0.4211277961730957
"Arrêter de stigmatiser ""les vieux"" qui sont ressentis et souvent traités comme des parasites",équilibrer les dotations budgetaires,2400,0.2709109380291229,-0.06815642473889388,-0.5469220955232599,5.0412927,16.444374,-7.321229338645935,0.032578133046627045
mixer les populations et ne pas faire des ghettos dans les cités,équilibrer les dotations budgetaires,2400,0.2709109380291229,2.021484087946094,-0.909134709722016,-17.83214,15.675118,-7.547292947769165,0.3651798367500305
Créer des rencontres avec les autres religions: permettre aux musulmans de prendre leur place et de  s'exprimer et agir localement,équilibrer les dotations budgetaires,2400,0.2709109380291229,-0.10165140261862657,-0.6286130118781832,0.8353887,8.291122,-7.887938499450684,-0.6810296773910522
favoriser la discrimination positive (en commençant par l’égalité homme-femme),équilibrer les dotations budgetaires,2400,0.2709109380291229,3.0017200285987014,-1.1485710607760855,14.555665,-14.810259,-9.172792911529541,1.0931028127670288
"arrêter avec la victimisation, associer les gens aux débats, aux projets, lutter contre le communautarisme, donner à l'école ou à une autre institution une véritable mission éducative",équilibrer les dotations budgetaires,2400,0.2709109380291229,-2.0171579070808967,0.29298128887940045,-3.9717603,31.676199,-9.527611076831818,-1.914002537727356
Prendre aux riches pour aider les pauvres,équilibrer les dotations budgetaires,2400,0.2709109380291229,-0.07924224733429694,0.014190952347668482,5.1602116,35.377266,-9.798961818218231,0.8448999524116516
"La société reflète ce qu'elle a subit. Il est intolérable de traiter les ouvriers, les retraités, les étudiants, les chômeurs, les fonctionnaires, avec mépris. Je trouve cette France solidaire en ce moment contre le pouvoir en place qui la méprise.",équilibrer les dotations budgetaires,2400,0.2709109380291229,-1.0169705983683375,-0.6623979971236718,2.8642638,4.178531,-7.551002740859985,-1.014844536781311
- remettre à plat les modalités d'intervention de la police dans certains quartiers de banlieu - repenser la relation de la police avec les populations qui habitent certains quartiers - accompagnement scolaire,équilibrer les dotations budgetaires,2400,0.2709109380291229,-1.2050959176896145,-0.16484807776263216,-11.645166,-7.443939,-8.796456456184387,-0.5733709931373596
"A nouveau, l'éducation et ce dès le plus jeunes âge. Concernant le sexisme, durcir la loi pour rendre des peines exemplaires contre les auteurs de violences sexistes. Former les fonctionnaires (police, enseignants, formateurs...) pour accompagner les victimes / lutter contre les stéréotypes.",équilibrer les dotations budgetaires,2400,0.2709109380291229,0.7600290858797065,1.1950769555251948,-12.385693,26.636917,-9.138549774885178,-1.4843543767929077
contrôler davantage les réseaux sociaux.,équilibrer les dotations budgetaires,2400,0.2709109380291229,0.0870429109760223,-0.16628405942171026,-27.315817,21.308,-11.078048467636108,-0.02891969308257103
Envoi de jeunes en formation ou réinsertion professionnelle dans les pays en développement pour aider à l’industrialisation à l’eau et l’électricité,équilibrer les dotations budgetaires,2400,0.2709109380291229,0.19341132915760198,-0.7035949679630682,-11.815732,-38.43912,-9.545702755451202,-0.21474896371364594
"traquer tous les propos discriminatoires sur les réseaux sociaux, c'est là que la plupart des gens s'informent",équilibrer les dotations budgetaires,2400,0.2709109380291229,-0.8663090971315967,1.1595207772709664,-22.505953,20.034323,-10.878073573112488,-0.026482444256544113
"Les réprimander sévèrement, les y obliger",équilibrer les dotations budgetaires,2400,0.2709109380291229,-0.5430369077813212,-0.07734538684794433,-16.522173,20.517433,-10.553316831588745,-1.1303150653839111
"Renforcer l’Égalité: Faire disparaitre la notion de Classe Politique,  des comportements autoritaire non-justifié, reduire les privileges. Taxer plus fort les signes evident du richesse (maison secondaires, bateaux, voiture de luxe, produits de luxe)",équilibrer les dotations budgetaires,2400,0.2709109380291229,0.5225850719433468,-0.9612326158289073,8.083279,-9.103108,-10.604618549346924,-0.6654394865036011
integration et mixité sociale par l'habitat de qualité et une forme de vie locale avec toutes les générations,équilibrer les dotations budgetaires,2400,0.2709109380291229,-2.4777238280207783,-1.689369279516619,-11.304644,-15.9054,-9.927240550518036,1.871688723564148
"plus d'éducations et d'informations et dissuasions administratives....uniformiser les tolérances de droit ou non droit, comme des obligations  à tous les citoyens",équilibrer les dotations budgetaires,2400,0.2709109380291229,-0.07807396976107,1.0215695378234573,1.6561078,-14.732305,-9.387045294046402,-0.9930272698402405
"Sur internet, lever l'anonymat des messages sur les réseaux sociaux",équilibrer les dotations budgetaires,2400,0.2709109380291229,0.002561463899803804,-0.024102313474682575,-25.159788,23.459698,-11.07875370979309,-0.31155890226364136
Favoriser les échanges entre les  différents milieux d’origine en particulier après l’école,équilibrer les dotations budgetaires,2400,0.2709109380291229,-0.5786972352594069,-0.6429878690638794,-20.439602,-1.5660452,-8.307096779346466,0.8742147088050842
"Moins d'individualisme. Indexer les salaires sur l'utilité dans la société. Arrêter d'idéaliser les parcours BAC+5, les métiers manuels sont tout aussi important que les métiers intellectuels et doivent être revalorisés.",équilibrer les dotations budgetaires,2400,0.2709109380291229,0.4120352219208178,-0.29288550059326,-6.998083,14.9979315,-7.147894501686096,0.30770593881607056
Lutter contre les préjuger dans l'éducation de chacun.,équilibrer les dotations budgetaires,2400,0.2709109380291229,0.006218578870872959,-0.47667499914155564,-7.0055714,26.362041,-9.642411351203918,-1.573283314704895
stopper l'immigration et retravailler profondément les fondamentaux de l'intégration,équilibrer les dotations budgetaires,2400,0.2709109380291229,0.8415047668693626,-1.525922440697881,-5.7641444,35.703777,-7.4297672510147095,-0.4205768406391144
Distribuer des baffes aux abrutis😙😙😙,équilibrer les dotations budgetaires,2400,0.2709109380291229,0.29501259522715517,0.5261909385850072,4.574198,-13.090143,-9.262877970933914,-0.4285679757595062
"Imposer (et garder !) la parité des élus, augmenter les moyens pour traiter les plaintes de discriminations et appliquer les sanctions indifféremment du milieu social de la personne (un élu devrait tout à fait pouvoir aller en prison dans le cas de discrimination graves et avérées).",équilibrer les dotations budgetaires,2400,0.2709109380291229,-0.7768352637381729,0.6197682905824429,1.37668,-25.19193,-8.13787454366684,-1.5494307279586792
"Continuer à déconstruire les clichés et préjugés, et poursuivre les auteurs de discrimination",équilibrer les dotations budgetaires,2400,0.2709109380291229,-0.5511362344443917,-2.050907742512214,-12.059357,-0.025766073,-10.400614857673645,-0.8851950168609619
Organiser des journées portes-ouvertes (et gratuites) obligatoires dans les lieux de vie des élites ?,équilibrer les dotations budgetaires,2400,0.2709109380291229,0.33430710907658,0.9830913889558545,-17.847982,-2.8770454,-7.889432907104492,0.8131884932518005
Organiser la mixité sociale dans l'habitat,équilibrer les dotations budgetaires,2400,0.2709109380291229,0.993434251334315,-0.43125710207443185,-17.977854,-15.472446,-10.013635158538818,1.87985360622406
"dés l'école lutter contre sexisme et racisme, valoriser les comportements d entraide plutôt que la compétition",équilibrer les dotations budgetaires,2400,0.2709109380291229,1.1094813973914832,0.4265933578135418,-3.1582978,28.963675,-9.675402283668518,-1.2221368551254272
Arrêter de chercher des boucs émissaires,équilibrer les dotations budgetaires,2400,0.2709109380291229,-0.6792602896216894,1.0563546720096417,4.8494053,11.249013,-8.161911010742188,-0.2078932374715805
"aider a mieux se connaitre les uns les autres en organiser des activites en communs. Ces activites pour tourner autour de l'ecologie: nettoie ton quartier, nettoie le cours d'eau a cote de chez toi",équilibrer les dotations budgetaires,2400,0.2709109380291229,-0.10157910234855212,-0.7924260513843049,-23.261913,0.83878917,-9.18013796210289,-0.3037995994091034
Égalité et parité totale entre hommes et femmes,équilibrer les dotations budgetaires,2400,0.2709109380291229,-0.8541890078504831,0.3914947411079319,9.375254,-17.441586,-9.027663687244058,0.7748009562492371
Mettre en avant et promouvoir la diversité . Encadrer les réseaux sociaux,équilibrer les dotations budgetaires,2400,0.2709109380291229,-0.9833185813710421,-0.5447922437630476,-22.65553,13.099008,-10.954599499702454,-0.4174211025238037
Imposer tout le monde sans exception (en incluant dans les revenus les allocations perçues) sur la base d'un barème progressif. Mettre une TVA réduite sur les produits de première nécessité.,équilibrer les dotations budgetaires,2400,0.2709109380291229,-0.62091783430356,-0.5433407128280218,3.2801967,2.2751386,-8.61164966225624,-0.5476550459861755
"Arrêter le délire avec les idéologies importées des états-unis. Nettoyez l'Université des militants qui y pantouflent. Oui à la Recherche, y compris provocante et révolutionnaire. Non à l'endoctrinement",équilibrer les dotations budgetaires,2400,0.2709109380291229,1.2031459022197697,-1.141590961301804,5.302473,9.886502,-8.301808059215546,-0.18244242668151855
Lutter contre l'individualisme (partager des projets communs dès l’école) et lutter contre le chômage.,équilibrer les dotations budgetaires,2400,0.2709109380291229,0.013510117338784256,0.436821311521134,-6.675675,27.872927,-9.692733943462372,-1.6398378610610962
"Éduquer, instruire, militer, éviter les ghettos, lutter contre la misère et les injustices,",équilibrer les dotations budgetaires,2400,0.2709109380291229,-1.5174200195585104,-0.09248776418687163,-9.356622,25.452837,-9.134454905986786,-0.7596367001533508
