comment,cluster_name,cluster_size,cluster_prop,init_x,init_y,dim_red_x,dim_red_y,x,y
Non,Manque de médecins spécialistes,830,0.09284116331096197,1.3325588899053435,-1.9070361819320352,20.20562,-48.184013,-9.137828931212425,-5.419973790645599
non,Manque de médecins spécialistes,830,0.09284116331096197,0.14282380910193831,1.76787192662378,20.20558,-48.184147,-9.15133148431778,-5.41325056552887
Non identifié,Manque de médecins spécialistes,830,0.09284116331096197,1.1860822436631986,-1.107127574228608,20.20562,-48.184013,-9.179597079753876,-5.4303993582725525
Non applicable,Manque de médecins spécialistes,830,0.09284116331096197,-0.3592762138425456,0.17539325156298016,20.20562,-48.184013,-9.180431544780731,-5.433410823345184
Non,Manque de médecins spécialistes,830,0.09284116331096197,0.29015903446759955,1.6080241126454615,20.20562,-48.184013,-9.167623326182365,-5.417722821235657
Non applicable,Manque de médecins spécialistes,830,0.09284116331096197,0.36852862223635974,-0.7448800050364666,20.20558,-48.184147,-9.174508929252625,-5.457586467266083
Non applicable,Manque de médecins spécialistes,830,0.09284116331096197,-1.3939498533998034,-0.4914035089835821,20.20558,-48.184147,-9.148216277360916,-5.470589816570282
non,Manque de médecins spécialistes,830,0.09284116331096197,-1.0392592055138437,0.6826985492743083,20.20558,-48.184147,-9.12931241095066,-5.451478064060211
Non pertinent,Manque de médecins spécialistes,830,0.09284116331096197,-1.211943277133729,-0.22522811493722608,20.20558,-48.184147,-9.147469848394394,-5.470480144023895
Non pertinent,Manque de médecins spécialistes,830,0.09284116331096197,-0.12101007043831025,0.9529311201531172,20.20562,-48.184013,-9.12931241095066,-5.451478064060211
Non applicable.,Manque de médecins spécialistes,830,0.09284116331096197,0.5674134090998898,0.08646472866314171,20.20558,-48.184147,-9.171292319893837,-5.461091458797455
"La médecine généraliste, donc de prévention.",Manque de médecins spécialistes,830,0.09284116331096197,-2.0121247692055357,1.3096715147653735,-61.8311,-14.953177,-8.166903376579285,-6.962519347667694
La médecine générale et les hôpitaux,Manque de médecins spécialistes,830,0.09284116331096197,-0.8535994478781876,-0.32726709588270253,-63.765793,-10.749361,-7.92619514465332,-6.605022370815277
"les spécialistes médicaux, ophtalmologistes, dermatologues, gynécologues etc...",Manque de médecins spécialistes,830,0.09284116331096197,-0.4886929133414813,0.1747212999216142,-37.91537,-12.387622,-9.303980946540833,-6.674147188663483
"Il y a un grand manque du côté de la santé : manque de médecin, de suivi médical et surcharge des hôpitaux.  Du côté de l'éducation, les lycées ont peu de moyen et ne sont pas assez entretenus.",Manque de médecins spécialistes,830,0.09284116331096197,0.17345633992115952,-1.3492820337131646,-26.786192,-2.9192069,-9.122738242149353,-6.047407206147909
L'accès au soin (désert médical).,Manque de médecins spécialistes,830,0.09284116331096197,0.6314435065189191,1.658073832056844,-31.68575,-10.74855,-8.105549573898315,-5.1252481341362
Solutions alternatives à voiture individuelle Médecine générale,Manque de médecins spécialistes,830,0.09284116331096197,0.7383914206442841,-0.8644011380550856,-63.91958,-10.80514,-7.88202166557312,-6.582704961299896
"Oui car nous sommes dans une grande ville mais il ne faut pas oublier les ruraux et petites villes manque de médecins, manque d'hôpitaux manque de commissariat de proximité.",Manque de médecins spécialistes,830,0.09284116331096197,0.7735553621267368,1.104974036263123,-42.006016,-9.358529,-10.179848432540894,-6.6157984137535095
"Sante : ophtalmologue, médecin, gynécologue, hopitaux",Manque de médecins spécialistes,830,0.09284116331096197,-0.1448176562565468,0.23624861286109902,-58.948914,-8.027448,-8.528232753276825,-6.33076611161232
Le désert médical pose problème,Manque de médecins spécialistes,830,0.09284116331096197,0.030895606260025014,-0.0680128643474496,-32.406116,-9.820081,-8.042484104633331,-5.0514620542526245
Des urgences pédiatrique.,Manque de médecins spécialistes,830,0.09284116331096197,0.6148384347325118,-0.33620467965257034,-34.958305,0.7450446,-9.608594954013824,-5.669837296009064
manque de crèches,Manque de médecins spécialistes,830,0.09284116331096197,-0.0905686887733475,-0.9596716663288123,-60.257942,-27.99023,-10.154379844665527,-6.432331413030624
"Avant de déménager dans une grande métropole, il était très difficile d'avoir accès à certains types de spécialistes ou de médecins (ophtalmologues, gynécologues...)",Manque de médecins spécialistes,830,0.09284116331096197,1.6666542114620893,0.3015182269220682,-37.894066,-11.390036,-9.207306444644928,-6.666258931159973
"HOPITAUX -       et tous les spécialistes (ophtalmologistes, dermatologistes......)",Manque de médecins spécialistes,830,0.09284116331096197,0.4509115302235381,0.7456255712345865,-38.154243,-12.904433,-9.35213878750801,-6.680262982845306
Accès aux soins : quasi aucun médecins généralistes ou spécialistes ne prend de nouveaux patients même dans les préfectures de départements. Comment faire pour se soigner ?,Manque de médecins spécialistes,830,0.09284116331096197,-0.16504258544114306,1.306479959228087,-37.92509,-17.994179,-9.092168405652046,-7.023513078689575
"dans mon département l'offre médical est insuffisante, pourquoi ne pas créer des postes de médecins fonctionnaires ou assimilés",Manque de médecins spécialistes,830,0.09284116331096197,0.7157221000969526,-1.6738720259242406,-2.565317,-10.620529,-8.36796647310257,-5.455109775066376
"urgences hospitalières, destinations préfectorales",Manque de médecins spécialistes,830,0.09284116331096197,-1.0956909402247441,0.2876251296522547,-37.978153,-1.1867453,-9.65697830915451,-5.953169666230679
"Manque de maisons de santés / soins pluridisciplinaires, manque de crèches, manque d'établissements de formation supérieure, manque de structures ""abordables"" pour les Séniors...",Manque de médecins spécialistes,830,0.09284116331096197,-0.8023717955261745,0.44807178162223893,-41.21247,-8.552615,-10.167729139328003,-6.476247042417526
il manque un bagne,Manque de médecins spécialistes,830,0.09284116331096197,0.30383542348920534,-0.3114193040839494,-40.684483,-7.3471775,-10.295159459114075,-6.456538110971451
Création d'une maison médicale avec des médecins en nombre suffisant. Eventuellement complétés par d'autres spécialités.,Manque de médecins spécialistes,830,0.09284116331096197,0.7579442706707641,-0.3941629544999691,-47.248886,0.9121971,-10.531439542770386,-7.072466850280762
"santé (maternité, hôpitaux), transport, enseignement",Manque de médecins spécialistes,830,0.09284116331096197,1.3713301888463523,-0.3346704672612602,-23.943947,18.390804,-8.888989508152008,-4.722402453422546
"soins, urgences",Manque de médecins spécialistes,830,0.09284116331096197,-0.1539409683474955,-0.39966279107428127,-33.81743,-22.334795,-9.643334567546844,-5.652896851301193
"Un hôpital public  digne de ce nom, garantissant un service de qualité donc plus de moyens et moins de pression sur le personnel",Manque de médecins spécialistes,830,0.09284116331096197,-0.35925601059579104,1.2577535213315163,-12.603007,33.947216,-9.989182889461517,-4.333264350891113
Les transports en commun. Le nombre de médecins et le manque de personnel dans les hôpitaux publics.,Manque de médecins spécialistes,830,0.09284116331096197,-0.06352554962562569,1.2424532015896186,-16.912716,16.34828,-9.917358338832855,-6.348493903875351
l'école le manque d'enseignants,Manque de médecins spécialistes,830,0.09284116331096197,0.4589424403706783,0.25190889136786376,-46.41859,23.07903,-10.269083857536316,-6.327579975128174
Voir ci-dessous.,Manque de médecins spécialistes,830,0.09284116331096197,0.05667202032015453,0.6792717219205342,56.39996,1.5477301,-8.768671035766602,-4.130977988243103
"l’arrêt des fermetures des bureaux de poste, trésorerie, sous préfecture, hôpital et maternité  etc",Manque de médecins spécialistes,830,0.09284116331096197,0.10417071299054947,-0.624553566597351,-28.13576,26.217373,-9.510361433029175,-4.8479814529418945
Pas assez de sections bilingues occitan,Manque de médecins spécialistes,830,0.09284116331096197,-0.22515486890181255,0.32637126834206204,-47.287476,-10.264212,-9.431921422481537,-6.252929627895355
Ma vieille maman a failli trépasser faute de médecine de ville disponible. Elle a du sa vie sauve au samu déclenché sans diagnostic médical. Est-ce bien raisonable?,Manque de médecins spécialistes,830,0.09284116331096197,-0.7168406516867878,0.37177941255815145,-11.489847,23.157005,-8.056406617164612,-6.002935827244073
Sans objet à Paris,Manque de médecins spécialistes,830,0.09284116331096197,-0.15662759794885137,-1.79031969708092,62.52134,34.727993,-7.644251465797424,-4.004176378250122
Hopitaux et enseignement.,Manque de médecins spécialistes,830,0.09284116331096197,0.7813108459132092,1.4120933583512092,-23.647423,18.634413,-8.860557928681374,-4.765114903450012
l’accès au médical libre(supprimer l'obligation d'un médecin référent) surtout pour certaines spécialité,Manque de médecins spécialistes,830,0.09284116331096197,-0.45157436359104364,-1.395195331582522,-30.849209,-4.7626567,-8.238511145114899,-5.462253451347351
"Si l'hôpital est un service public, un hôpital de qualité devrait être disponible pour tous à une distance compatible avec les urgences",Manque de médecins spécialistes,830,0.09284116331096197,1.3251079760467763,0.40379630411979206,-34.894066,3.7159145,-9.681034445762634,-5.287248373031616
Voir réponse ci-dessus,Manque de médecins spécialistes,830,0.09284116331096197,-1.1242924035172004,-0.3812734134066228,56.800987,1.6384902,-8.70328226685524,-4.109133958816528
Voir reponse ci dessus,Manque de médecins spécialistes,830,0.09284116331096197,-0.6424399771886997,1.5019678242143784,56.800987,1.6384902,-8.70328226685524,-4.109133958816528
Généralisation de l'enseignement des langues minoritaires autochtones.,Manque de médecins spécialistes,830,0.09284116331096197,-1.0094931338306088,-0.9800943055970697,-21.715206,19.557243,-8.734730154275894,-4.8321744203567505
"Services d'aide à l'amélioration de l'habitat, services de santé (mèdecins, mèdecins spécialisés), sécurité ( gendarmeries), transport en commun, maison des services de proximité, service lié au tourisme et à son développement",Manque de médecins spécialistes,830,0.09284116331096197,0.8352284567998499,0.1728176200993531,-4.187146,-1.5628673,-9.84844183921814,-7.517693281173706
"Poste , Hospitalisation de première urgences , etc....",Manque de médecins spécialistes,830,0.09284116331096197,0.2543691449048606,-0.6059775298120214,-36.044357,0.6613221,-9.500340580940247,-5.6622194647789
"À 45 km de 2 préfectures nous n’avons Pas de suivi de santé correct : pas assez de généralistes, urgence mal traitée par manque de sachants",Manque de médecins spécialistes,830,0.09284116331096197,-0.9640534341649237,-0.17954825107604577,-37.845055,-7.971053,-9.249283537268639,-6.125054210424423
"un hôpital, une maternité, plus de transports en commun",Manque de médecins spécialistes,830,0.09284116331096197,0.5725616361191972,-1.6163659248168185,-19.644203,-45.952248,-9.530119597911835,-4.74996018409729
"Médecin, pédiatre, ophtalmo.... Etc. La poste",Manque de médecins spécialistes,830,0.09284116331096197,-0.0856523485659494,2.1549294576990325,-57.392223,-5.1451945,-8.774774610996246,-6.164956316351891
Poste et hôpital de proximité existent mais sont à renforcer.,Manque de médecins spécialistes,830,0.09284116331096197,0.049997608040638915,0.06638721315604734,-33.36527,20.385637,-10.046302318572998,-4.685717463493347
"Même dans les villes moyennes, il manque certaines spécialités en médecine.",Manque de médecins spécialistes,830,0.09284116331096197,1.598890321144776,-1.46213225054892,-61.913548,-10.993442,-8.112092673778534,-6.606810092926025
désert médical en voie d'installation,Manque de médecins spécialistes,830,0.09284116331096197,-0.8836287891643129,-0.049637340094327374,-32.206974,-9.443724,-8.064852595329285,-5.098464488983154
hôpitaux et médecine de qualité transports publics ferrés,Manque de médecins spécialistes,830,0.09284116331096197,0.8508486647653459,-0.1819577751750791,-65.16277,-16.568762,-7.723438382148743,-6.974412143230438
"Poste, gare, hôpitaux, corps médical, structures sportives et artistique, musée",Manque de médecins spécialistes,830,0.09284116331096197,-0.8329206768550924,-0.10680190704216663,-35.623104,-5.1457634,-8.032483279705048,-5.610966145992279
"Mettre fin aux déserts médicaux, que ce soit des hôpitaux, des généralistes, ou des spécialistes.",Manque de médecins spécialistes,830,0.09284116331096197,-0.5416874557805988,-0.8183083300909777,-21.000208,-14.289811,-8.951062984764576,-7.482737421989441
pas concernés,Manque de médecins spécialistes,830,0.09284116331096197,-1.3160425056391807,0.0949213215821653,15.540394,0.10511377,-9.208968088030815,-6.051969159394503
Transports Médecin Poste collège et lycée,Manque de médecins spécialistes,830,0.09284116331096197,0.5038739386685556,-0.08979925450351854,-53.625023,1.6941152,-9.010226644575596,-5.7483826875686646
"impôt,train,bus,médecin,ophtalmo,etc .....",Manque de médecins spécialistes,830,0.09284116331096197,-0.26739339376208404,-0.14245675018832268,-57.52905,-5.1214166,-8.781294956803322,-6.165905073285103
En milieu rural ou suburbain les médecins sont surchargés et ne prennent plus de nouveaux patients surtout les spécialistes.,Manque de médecins spécialistes,830,0.09284116331096197,0.5368068634281845,0.7896200707534307,-37.946007,-17.588068,-9.10132920742035,-6.966030836105347
